213309|F|Granlund's Nefertari|NFO gs 09 22|...|(DE)DEKZV LO 350525|154371|111841
213310|M|S*Toemas Ceasar|NFO n 24|24-07-2012|(SE)SVERAK LO 289593|213305|213306
213311|M|Ahadi v. Negelsee|NFO ns 09 22|07-06-2014|(SE)SVERAK LO 314331|213310|213309
213312|M|Bizar Duma Lasu*PL|NFO n 22|...|(IT)ANFI LO 90558||
213313|F|S*Kronängens Lise Meitner|NFO n 09 24|...|(IT)ANFI LO REG 2011/149||
213314|F|IT*Quadzilla's Tempest Storm|NFO n 09 22|16-03-2012|(SE)SVERAK LO 288406|213312|213313
213315|F|S*Kronängens Altaria|NFO n 23|18-02-2014|(SE)SVERAK LO 305002|213308|213314
213316|F|S*Kronängens Amaryllis|NFO f 09 24|13-12-2009|(SE)SVERAK LO 262386|194622|203207
213317|F|S*Kronängens Vitani|NFO fs 09 23|21-04-2013|(SE)SVERAK LO 297316|190245|213316
213318|M|S*Kronängens Cupid|NFO ns 22|30-06-2015|(SE)SVERAK LO 319742|213311|213315
213320|M|Lykken Peer Gynt of Tzari|SRL ns|17-04-2012|(DK)FD RX 226388 (RR)|212100|161171
213321|M|Pirot Dane Aramis of Lykken|BSH b 33|...|TICA SBT 050211 064|188113|166366
213322|M|Lykken Blue Heavenly Curl|SRL a|...|TICA AOP 080109 014|161142|185506
213323|M|Lykken Yarno|SRL n|...|TICA BOP 021812 027|213322|185514
213324|M|Wesley of Chivers|BSH w|...|(NL)LIMBRA.L10.BRI.035.1|213328|213329
213325|F|Curly Xinthia van Brifety of Lykken|SRS g 03|...|TICA AOP 020812 034|213324|199108
213326|F|Lykken United Colors In Curl|SRS f 03|...|TICA AOP 051313 046|213321|213325
213327|F|Lykken Curly Tsarina|SRL n|12-07-2014|(DK)FD RX 226389 (RR)|213323|213326
213328|M|Brownie of the Roman's Jessin|BSH b|...|(NL)NCT 2008-7771||
213329|F|Mia-More of Chivers|BSH w 62|...|(NL)LIMBRA.L09.BRI.014.1||
213330|M|Tzari Lay Down The Law|SRL ns|26-12-2015|(DK)FD RX 226390 (RR)|213320|213327
213331|F|Masha Herbu Kadar*PL|BSH ns 22 64|...|(PL)FPL RX 1362||
213332|F|Tzara Herbu Kardar*PL|BSH ns 22 64|...|(PL)FPL RX 2065|188091|213331
213333|F|Heroin Herbu Kardar*PL|BSH ns 22 64|...|(LT)FPD LO 13/153H|199357|213332
213334|M|Jimmy Laurien Cherie, CZ, DVM|BSH ns 22 64|...|(CZ)CSCH LO 327/6/BRI||
213336|M|S*Jean Dark Mr. Bean|SPH d 09|31-05-2010|(SE)SVERAK RX 269826|188324|170410
213337|F|S*Zeldtrix Queen|SPH f 03 31|26-08-2011|(DK)FD RX 226391|213336|170389
213338|M|Ragtail Your Naked Rajah|SPH d 09|...|GCCF CSREF 509341||
213340|M|DK Precilla's Floki|SPH d 21|20-05-2016|(DK)FD LO 226392|206314|213337
213341|M|DK Precilla's Ragnar|SPH d 09 21|20-05-2016|(DK)FD LO 226393|206314|213337
213342|M|DK Precilla's Bjorn|SPH e 09 32|20-05-2016|(DK)FD LO 226394|206314|213337
213343|M|DK Faroe Blue Asian|RAG b 04|12-09-2016|(DK)FD RX 226395|198457|208761
213344|M|DK Faroe Blue Alvin|RAG b 03|12-09-2016|(DK)FD RX 226396|198457|208761
213345|M|DK Faroe Blue Amin|RAG b 03|12-09-2016|(DK)FD RX 226397|198457|208761
213346|M|DK Faroe Blue Alban|RAG b 03|12-09-2016|(DK)FD RX 226398|198457|208761
213347|F|DK Faroe Blue Alira|RAG b 04|12-09-2016|(DK)FD RX 226399|198457|208761
213348|F|DK Faroe Blue Axil|RAG n 03|12-09-2016|(DK)FD RX 226400|198457|208761
213349|F|DK Faroe Blue Alfrida|RAG b 03|12-09-2016|(DK)FD RX 226401|198457|208761
213350|F|DK Faroe Blue Fauna|RAG b 03|12-09-2016|(DK)FD RX 226402|198457|208761
213351|M|Winnetou's Visible Difference|OSH n 24|29-08-2016|(DK)FD LO 226403|205983|202752
213352|M|Winnetou's Silver Cloud|OSH ns 24|29-08-2016|(DK)FD LO 226404|205983|202752
213353|M|Winnetou's Raichu|OSH es 24|29-08-2016|(DK)FD LO 226405|205983|202752
213354|F|Winnetou's Silver Charm|OSH ns 03 24|29-08-2016|(DK)FD LO 226406|205983|202752
213355|F|Winnetou's Light Up My Life|OSH fs|29-08-2016|(DK)FD LO 226407|205983|202752
213356|F|Winnetou's Kissabel|OSH f 03|29-08-2016|(DK)FD LO 226408|205983|202752
213357|M|DK Bayalamiss Albert|SPH n|23-08-2016|(DK)FD LO 226409|206314|206845
213358|F|DK Bayalamiss Alisia|SPH n|23-08-2016|(DK)FD LO 226410|206314|206845
213359|F|DK Bayalamiss Andorra|SPH n|23-08-2016|(DK)FD LO 226411|206314|206845
213360|F|DK Aliant Jasmin|PER f|27-08-2016|(DK)FD LO 226412|203763|193760
213361|F|DK Skovgårdens Victoria|BSH ns 22 64|11-10-2016|(DK)FD LO 226413|185709|190777
213362|M|DK Skovgårdens Victor|BSH ns 22 64|11-10-2016|(DK)FD LO 226414|185709|190777
213363|M|DK Skovgårdens Svante|BSH ns 22 64|11-10-2016|(DK)FD LO 226415|185709|190777
213364|M|DK Skovgårdens Aske|BSH ny 22|11-10-2016|(DK)FD LO 226416|185709|190777
213365|M|DK Skovgårdens Noah|BSH ny 22|11-10-2016|(DK)FD LO 226417|185709|190777
213366|M|DK Light Cats's Torani|NFO d 03 23|30-05-2016|(DK)FD LO 226418|194678|203714
213367|F|DK Light Cats's Sentana|NFO n 03 24|30-05-2016|(DK)FD LO 226419|194678|203714
213368|F|DK Light Cats's Anika|NFO n 03|30-05-2016|(DK)FD LO 226420|194678|203714
213369|F|DK Nimrodel's Yavanna|MCO a 22|17-09-2016|(DK)FD LO 226421|209358|182768
213370|M|Make It Mine Voyager|RAG a 04|05-07-2016|(DK)FD LO 226422|209214|209215
213371|M|Eckhart Manikeob|BSH ns 22 64|...|(NL)MU.R12.BRI.134.12|199322|199314
213372|F|Magic Tabby's Silver Isabella|BSH ns 22 64|...|(CZ)CSCH RX 30/7/BRI||
213373|F|Sissi Mon Amour Laurien Cherie, CZ|BSH ns 22 64|...|(CZ)CSHC LO 429/9/BRI|213334|213372
213374|M|Am Lover-Boy Laureen Cherie, CZ|BSH ns 24 64|...|(LT)LFD LO 11/303 A|211178|213373
213375|F|Gurmana King Tiger*LT|BSH ny 22|...|(LT)LFD LO 13/156 G|213374|213333
213376|M|Boss Monsoro*LT|BSH ns 22 64|07-05-2016|(DK)FD LO 226423|213371|213375
213377|F|S*Kronängens Mystique|NFO fs|23-06-2016|(DK)FD LO 226424|213318|213317
213378|M|FIN*Fayola Breeze of Darkness|MCO n|...|(FI)SRK LO 70442||
213379|F|FIN*Winnercoons Bee Baroness|MCO ns 09 22|...|(FI)SRK LO 73488||
213380|F|FIN*Winnercoons Doris Daydream|MCO f|...|(SE)SVERAK LO 231682|213378|213379
213381|M|(N)Honey Hill's Dom Perignon|MCO e 22|...|(SE)SVERAK LO 180179||
213382|F|S*Ruskprickens MV Augusta|MCO n 09|...|(SE)SVERAK LO 190600||
213383|M|S*Liwa coons Lord Lexus|MCO a 09 23|...|(SE)SVERAK LO 209497|213381|213382
213384|F|S*Liwa coons Confetti|MCO f 09 22|...|TICA SBT 101409 038|213383|213380
213385|F|Chacoon Night Moon Freja|MCO ns 22|...|TICA SBT 122811 008|172843|213384
213386|M|Bogumil Arkiza*PL|MCO a 23|...|(Missing reg)LO 2920||
213387|F|Simsalabim's Gwendrilania PP|MCO w|...|(Missing reg.)LO 856210||
213388|M|Simsalabim's La Ven Del|MCO es 23|...|(Missing reg.)MC 885511|213386|213387
213389|M|Mainfield's Sgt. Pepper|MCO es|...|(Missing reg.)04057547401||
213390|F|Starbushway Pewa Feralbaby|MCO fs 22|...|(Missing reg.)2064355||
213391|F|Starbushway Pewa Looki|MCO ds 22|...|(Missing reg.)2066363|213389|213390
213392|M|Simsalabim's Rook|MCO es 11|...|(Missing reg.)LO 907912|213388|213391
213393|F|Storkanal's Rouvena|MCO as|...|(Missing reg.)LO 1739-081109|200951|200952
213394|M|Simsalabim's Ultimo of Chacoon|MCO as 22|...|TICA SBT 071513 030|213392|213393
213395|F|Chacoon Black Moon Snowbunny|MCO ns|27-11-2014|(DK)FD RX 226425|213394|213385
213396|F|(N)Tingoskattens Vibekke|NFO g 03 23|...|(NO)NRR LO 160777|197399|208723
213397|M|(N)Tingokattens A Zepos|NFO es 09 24|22-09-2012|(NO)NRR LO 169158|187368|213396
213398|F|S*Cederskogens Milla Metall|NFO fs 09 22|12-11-2012|(NO)NRR LO 170024|193545|204203
213399|M|S*Animaniac's Happy Cricket|NFO n 09 24|23-04-2012|(NO)NRR LO 168893|203205|181316
213400|M|S*Nenya's Pantalaimon|NFO n 09 23|31-10-2008|(NO)NRR LO 155238|130996|191290
213401|F|(N)Tingoskattens Hermine|NFO a 03 23|10-05-2007|(NO)NRR LO 149658|180211|180220
213402|F|(N)Tingoskattens Tuva Tipex|NFO n 01 21|...|(NO)NRR LO 159309|213400|213401
213403|F|(N)Tingoskattens Ida|NFO n 02 21 64|...|(NO)NRR LO 171522|213399|213402
213404|M|(N)Mariskogens Hegg|NFO n 09 24|...|(NO)NRR LO 176112|213397|213398
213405|M|(N)Tingoskattens Yoshi|NFO n 03 24|14-11-2015|(DK)FD LO 226426|213404|213403
213406|M|Kentucky of El Dorado|MCO e 23|...|Missing info (751)||
213407|F|Kilimandcharo's Candy|MCO f 09|...|Missing Info (752)||
213408|M|Kilimandcharo's Apollo|MCO n 22|...|Missing info (753)||
213409|F|Celine of Jethra's Willow|MCO fs 09|...|Missing Info (754)||
213410|F|Moon Devil's Pokerface|MCO ns|...|Missing info (755)||
213411|F|Azzura of Catchfire Tigers|MCO ns 09 22|...|KVL-02-009190/2009-w|213408|213409
213412|M|Peatfire's Sieben v. Stolzensee|MCO a 22|...|Missing Info (756)||
213413|F|Peatfire's Esmiralda|MCO e 09 22|...|Missing Info (757)||
213414|F|Peatfire's C-Ice Magic|MCO g 22|...|Felidae e.V. 14114|213412|213413
213415|F|Nike Canary Hunter|MCO a 23|...|(DE)DEKZV LO 361800|177160|213414
213416|M|Elphinstone Escorial Royal|MCO es 22|...|TICA TCC ZBT MC 150611 016|193186|193192
213417|M|Kilimandcharo's Elvis|MCO n|...|(DE)CU-MC 260210 001|213406|213407
213419|M|Moon-Devil's Xtrem Black Jack|MCO n|...|(DE)RKVNRW 12-4232|209078|209079
213420|F|Jini Catchfire Tigers|MCO ns 22|...|KVL-02-012743/2011-w|213417|213411
213421|M|Ivenhoe of Island Hoppers|MCO ns|...|KVL-02-017113/2013-m|213416|213420
213422|F|X Travagant Canary Hunter|MCO n|...|(DE)DEKZV LO 374949|213419|213415
213423|F|Blue Heaven of Leukothea|MCO as|03-04-2015|(DK)FD LO 226427|213421|213422
213424|M|DK Jealar's Baloo|MCO as|16-08-2016|(DK)FD RX 226428|180671|213395
213425|M|DK Jealar's Tyson|MCO n|16-08-2016|(DK)FD RX 226429|180671|213395
213426|F|DK Jealar's Kiara|MCO fs 22|16-08-2016|(DK)FD RX 226430|180671|213395
213427|F|DK Jealar's Sansa|MCO as|11-09-2016|(DK)FD LO 226431|192105|213423
213428|F|DK Jealar's Californien|MCO as 23|11-09-2016|(DK)FD LO 226432|192105|213423
213429|F|DK Jealar's Hedam Allstars|MCO n 23|11-09-2016|(DK)FD LO 226433|192105|213423
213430|M|DK Patula's Cats Black-Bailey|EXO n|11-09-2016|(DK)FD LO 226434|200152|194126
213431|F|DK Patula's Cats Blue Moon|PER g 03|11-09-2016|(DK)FD LO 226435|200152|194126
213432|F|DK Patula's Cats Alma|EXO a 22|11-09-2016|(DK)FD LO 226436|200152|194126
213433|F|DK Patula's Cats Bella Donna|PER f 02 21 62|11-09-2016|(DK)FD LO 226437|200152|194126
213434|M|DK Patula's Cats Chillie|EXO d 03 22|11-09-2016|(DK)FD LO 226438|200152|203890
213435|M|DK Cat2Be Game BlackJack|RAG n 04|25-09-2016|(DK)FD LO 226439|206926|188018
213436|M|DK Cat2Be Game Poker|RAG a|25-09-2016|(DK)FD LO 226440|206926|188018
213437|F|DK Cat2Be Game Roulette|RAG a|25-09-2016|(DK)FD LO 226441|206926|188018
213438|F|DK Cat2Be Game Yatzy|RAG n 04|25-09-2016|(DK)FD LO 226442|206926|188018
213439|F|DK Cat2Be Game CandyCruch|RAG f|25-09-2016|(DK)FD LO 226443|206926|188018
213440|F|DK Ohlsson Con Amore|SBI a 21|02-09-2016|(DK)FD RX 226444|205412|203998
213441|F|DK Ohlsson Con Anima|SBI a 21|02-09-2016|(DK)FD RX 226445|205412|203998
213442|M|DK Ohlsson Calmando|SBI c 21|02-09-2016|(DK)FD RX 226446|205412|203998
213443|M|DK Ohlsson Crescendo|SBI a 21|02-09-2016|(DK)FD RX 226447|205412|203998
213444|F|DK Ohlsson A cappella|SBI g|11-09-2016|(DK)FD RX 226448|205412|190705
213445|F|DK Ohlsson Celeste Aida|SBI g|11-09-2016|(DK)FD RX 226449|205412|190705
213446|M|DK Ohlsson Andantino|SBI a|11-09-2016|(DK)FD RX 226450|205412|190705
213447|M|DK Ohlsson Arioso|SBI e|11-09-2016|(DK)FD RX 226451|205412|190705
213448|F|DK Kitura's Lady-burn|NFO n 22|13-09-2016|(DK)FD LO 226452|200384|208906
213449|F|DK Kitura's Rosebank|NFO w 61|13-09-2016|(DK)FD LO 226453|200384|208906
213450|M|DK Wainø's Louie|SBI a|02-10-2016|(DK)FD LO 226454|206956|188215
213451|F|DK Wainø's Lady Lilo|SBI n 21|02-10-2016|(DK)FD LO 226455|206956|188215
213452|M|DK Fairytale-Coons Anton|MCO d 22|14-08-2016|(DK)FD LO 226456|189795|188949
213453|M|DK Fairytale-Coons Winston|MCO e 09 22|14-08-2016|(DK)FD LO 226457|189795|188949
213454|M|DK Fairytale-Coons Henry|MCO ds 22|14-08-2016|(DK)FD LO 226458|189795|188949
213455|F|Enzo Badoue|PER ns 12|...|CFA 3031-01633392 V0508||
213456|M|Enzo Corleone|PER ns 11|17-11-2007|CFA 3032-01637294 V0210|188513|213455
213457|M|Lionstone's Ray-of-Light|PER ns 11|03-07-2006|CFA 0132-01595982 V0908|160767|163201
213458|F|Enzo Fina|PER ns 12|07-09-2010|CFA 3031-01738332 V1112|213456|188516
213459|M|Lionstone's Yoshi|PER ns 11|17-04-2013|CFA 3032-01783608|213457|213458
213460|F|Dolceamore Cinzia|PER ns 11|...|CFA 0133-01632978 V0810||
213461|M|Brumar In The Future of Lion Blanc|PER ns 12|...|CFA 3030-01648836 V0110||
213462|M|Dolceamore Souffle' of Silverestate|PER ns 11|24-05-2011|CFA 3032-01729889 V0812|213461|213460
213463|M|Mirage Blanc Beau of Silverestate|PER ns 12|...|CFA 0130-01625704  V0609||
213464|F|Missionhill Fantasy of Silverestate|PER ns 23 62|...|CFA 3037M-01600400 V0509||
213465|F|Silverestate High Hopes|PER ns 11|09-02-2010|CFA 3033-01689399 V0611|213463|213464
213466|M|Silverestate Benjamin|PER ns 11|12-04-2012|CFA 3032-01769744 V1213|213462|213465
213467|M|Lady Law Top Gun of Silverestate|PER ns 11|...|CFA 0132-01606489 V0308||
213468|F|Silverestate Simply Elegant|PER ns 12|...|CFA 0131-01276338 V0801||
213469|F|Silverestate Grace-Ful|PER ns 12|09-05-2008|CFA 0131-01637999 V0310|213467|213468
213470|M|Smaragtempel Bacio of Silverestate|PER ns 11|19-06-2009|CFA 3032-01676425 V1010|185083|213468
213471|F|Silverestate Keepsake|PER ns 11|26-01-2011|CFA 3033-01720174 V0812|213470|213469
213472|F|Silverestate Hollywood|PER ns 11|23-03-2014|CFA 3033-02028545|213466|213471
213473|M|Lionstone's Houdini|PER ns 11|20-07-2015|(DK)FD LO 226459|213459|213472
213474|F|DK Mellow Rose's Khaleesi|PER ns 12|07-06-2016|(DK)FD LO 226460|213473|207980
213475|F|DK Mellow Rose's DeLuxe|PER ns 11|22-08-2016|(DK)FD LO 226461|213473|204399
213476|F|DK Mellow Rose's Grace|PER ns 11|22-08-2016|(DK)FD LO 226462|213473|204399
213477|M|DK Mellow Rose's Spotlight|PER ns 11|22-08-2016|(DK)FD LO 226463|213473|204399
213479|F|DK Catdeluxe Cecilia|BSH a|07-10-2016|(DK)FD LO 226465|178694|207321
213481|M|DK Catdeluxe Muhammad Ali|BSH a|07-10-2016|(DK)FD LO 226466|178694|207321
213482|M|DK Catdeluxe Rocky|BSH a|07-10-2016|(DK)FD LO 226467|178694|207321
213483|M|DK Catdeluxe Joe Louis|BSH a|07-10-2016|(DK)FD LO 226468|178694|207321
213484|M|DK Catdeluxe Mike Tyson|BSH a|07-10-2016|(DK)FD LO 226469|178694|207321
213485|M|DK Nudivine Can you cancan? I Can|SPH e 09|10-05-2016|(DK)FD LO 226470|133114|198438
213486|F|DK Nudivine coffee chi-chi|SPH d 09|10-05-2016|(DK)FD LO 226471|133114|198438
213487|M|DK Jealar's Figaro|MCO ds 22|26-09-2016|(DK)FD LO 226472|180671|194473
213488|M|DK Jealar's Lurifax|MCO ds 22|26-09-2016|(DK)FD LO 226473|180671|194473
213489|F|DK Jealar's Darling|MCO ds 22|26-09-2016|(DK)FD LO 226474|180671|194473
213490|F|DK Jealar's Cher|MCO fs 22|26-09-2016|(DK)FD LO 226475|180671|194473
213491|M|DK Mertz Anthony|MCO a 22|30-06-2016|(DK)FD LO 226476|193695|188975
213492|M|DK Mertz Avatarni|MCO ns|30-06-2016|(DK)FD LO 226477|193695|188975
213493|F|(N)Spellbound's Linusida|MCO ns 11|...|(SE)SVERAK LO 242264||
213494|M|IDP*Showbiz' Eminent X Enzo|MCO ns|...|(SE)SVERAK LO 246625||
213495|M|Firedevils Replay|MCO n 09|...|CFG 9718-07-1759||
213496|M|Explorer's Lionheart|MCO e 22|...|(DE)EVBL 3802||
213497|F|Kayris Black Cadillac*PL|MCO d 22|...|(PL)FPL LO 7283||
213498|M|Spencer Blac Cadillac*PL|MCO ns 09 22|...|(PL)FPL LO 14032||
213499|F|Voodoo Magic Devil Spirit, CZ|MCO gs 09 22|...|(CZ)CSCH LO 519/10/MCO||
213500|F|Leilani of Beauty Wizards|MCO fs 09|...|(DE)RKVNRV 07-5800||
213501|F|ZZ Top of Beauty Wizards|MCO fs 09|...|(DE)RKVNRV 08-8628|213495|213500
213502|M|S*Sagofabrikens Frank Dandy|MCO ns|...|(SE)SVERAK LO 277216|213494|213493
213503|M|D'Artagnan of Beauty Wizards|MCO n 09 22|...|(DE)RKVNRW 12-4725|199099|213501
213504|F|Chiquitita of Beauty Wizards|MCO ns 22|...|(DE)RKVNRW 12-5708|213502|199098
213505|M|Obi Wan Kenobi of Beauty Wizards|MCO ns 09 22|...|(PL)FPL RX 88395|213503|213504
213506|F|Pillowtalk's Ice Tea|MCO w|...|TICA TCC ZBT MC 091209 016||
213507|M|Sorbon Z Matrixu, CZ|MCO ds 22|...|(CZ)CSCH LO 252/8/MCO||
213508|F|Harmony Feline Paradise, CZ|MCO d 09 22|...|(CZ)CSCH LO 673/11/MCO|213507|213499
213509|M|Belocoon S A'Sambo Dancing|MCO e 09 22|...|RU-0135-03-2010-075-LOMCO||
213510|F|El-Vita Madonna From the Styrian Coonies|MCO n 09 23|...|(D)DELICAT 2064055||
213511|M|Magnum of Falling Angels|MCO n 09 23|...|(PL)FPL LO 35626|213496|213510
213512|F|Rózyczka Kajka i Koko*PL|MCO f 09 22|...|(PL)FPL LO 26756|213498|213497
213513|M|Elphinstone Latte Macchiato|MCO w 62|...|TICA ZBT MC 040611 012|199440|213506
213514|M|Ganapati Genio Gato*PL|MCO d 09 22|...|(PL)FPL LO 49620|213511|213512
213515|F|Omaha Maria Leone, CZ|MCO w 62|...|(PL)FPL LO 62094|213513|213508
213516|F|Bella Fantomas*PL|MCO w 62|...|(PL)FPL LO 71438|213514|213515
213517|F|Naomi Fantomas*PL|MCO w 62|26-05-2016|(DK)FD LO 226478|213505|213516
213518|F|DK Nimanis Alia|SBI n|10-08-2016|(DK)FD LO 226479|186123|202310
213519|M|DK Nimanis Alfred|SBI n|10-08-2016|(DK)FD LO 226480|186123|202310
213520|F|DK Nimanis Anika|SBI n|10-08-2016|(DK)FD LO 226481|186123|202310
213521|F|DK Nimanis Amanda|SBI n|10-08-2016|(DK)FD LO 226482|186123|202310
213522|M|Niccolino v. Angelas Sonnenhof|BSH e|...|(DE)DEKZV LO 330126||
213523|M|Coppins Challenger|BSH a|...|GCCF CS 407201||
213524|F|Colinswood Emma|BSH g|...|GCCF CS 709223||
213525|M|Pampurred Khalfani|BSH a|...|GCCF CS 792701|213523|213524
213526|M|PL*Muezzi Nathan Cream|BSH e|...|HC-LO-0129/BRI/2013|213525|212113
213527|F|Lady Tita-Maxima v. Wernerwald|BSH e|...|(D)DE 64751||
213528|F|Rosalyn's Princ. Liselotte v. Wernerwald|BSH e|...|(D)DE 66387||
213529|M|Larry's Creme Chopard v. Wernerwald|BSH e|...|(D)DE 67396|193935|213527
213530|F|Liselottes Creme Caroline v. Wernerwald|BSH e|...|(DE)DE 67928|213522|213528
213531|F|Bushinka of Kotoffski|BSH e|...|MMME BS 091212 11|213529|213530
213532|F|Sweet Vanilla von Blau Prinz|BSH e|...|MMME BS 032314 05|213526|213531
213533|M|S*Abylyx Frutti Divino|ABY o|...|(SE)SVERAK LO 248139||
213534|F|Johari Paper Tiger|ABY n|...|(SE)SVERAK LO 257518||
213535|M|S*Abylyx Fedelini Fresco|ABY n|05-10-2010|(SE)SVERAK LO 268105|213533|213534
213536|M|Abychat Boltoutoftheblue|ABY a|...|GCCF CS 489124||
213537|F|Abychat Kissmekate|ABY n|...|GCCF CS 669970||
213538|F|Abychat Angel-Eyes|ABY n|...|(SE)SVERAK LO 264790|213536|213537
213539|M|S*Primuz-Zezam Ozzcar|ABY a|10-03-2012|(SE)SVERAK LO 291656|213535|213538
213540|F|S*Skimmerdal's Amazing Amira|ABY p|...|(SE)SVERAK LO 237643||
213541|M|Ingave's Knerten, DSM, DVM|ABY n|...|(SE)SVERAK LO 237666||
213542|F|S*Skimmerdal's Fay Felicia|ABY n|27-11-2008|(SE)SVERAK LO 250551|213541|213540
213543|F|S*Skimmerdal's Peachy Pearl|ABY n|24-12-2009|(SE)SVERAK LO 263594|167909|213542
213544|M|S*Skimmerdal's Elvis|ABY o|...|(NO)NRR LO 178004|213539|213543
213545|M|Thamos Telemachus|ABY n|...|(NO)NRR LO 152037||
213546|F|(N)Mayas Pride Nefertiti|ABY o|...|(NO)NRR LO 146972||
213547|F|(N)Mayas Pride Hannah|ABY n|...|(NO)NRR LO 160488|213545|213546
213548|F|(N)Mayas Pride Kenza|ABY n|28-06-2012|(NO)NRR LO 167951|179100|213547
213549|F|(N)Mayas Pride Maylie|ABY n|...|(NO)NRR LO 175387|198303|213548
213550|F|Honda Akord*PL|MCO f 22|...|(IT)ANFI REG RX 2012/298|199392|199393
213551|M|DK Felines Roma Blue|MCO a|03-10-2016|(DK)FD RX 226483|209554|208535
213552|F|DK Felines Roma Bluebell|MCO g|03-10-2016|(DK)FD RX 226484|209554|208535
213553|F|DK Felines Roma Blueberry|MCO g|03-10-2016|(DK)FD RX 226485|209554|208535
213554|M|DK Aloa's Alligator|MCO n|02-09-2016|(DK)FD LO 226486|196072|190039
213555|M|DK Aloa's Axel|MCO d 23|02-09-2016|(DK)FD LO 226487|196072|190039
213556|M|DK Aloa's Aniston|MCO ns 23|02-09-2016|(DK)FD LO 226488|196072|190039
213557|F|DK Aloa's Amber|MCO f 22|02-09-2016|(DK)FD LO 226489|196072|190039
213558|F|DK Aloa's Aimee|MCO f 23|02-09-2016|(DK)FD LO 226490|196072|190039
213559|M|DK Smurfs Aslan of Narnia|RUS|17-09-2016|(DK)FD LO 226491|202423|202346
213560|M|(N)Stargate's Maximus|EXO d|05-09-2016|(DK)FD LO 226492|192414|193871
213561|M|(N)Stargate's Maris|PER d|05-09-2016|(DK)FD LO 226493|192414|193871
213562|F|(N)Stargate's Malvine|PER d|05-09-2016|(DK)FD LO 226494|192414|193871
213563|F|DK Misbirkendorf Grace Asti|RAG a 03 21|27-09-2016|(DK)FD LO 226495|195829|206041
213564|M|DK Misbirkendorf Gillian|RAG n 03 21|27-09-2016|(DK)FD LO 226496|195829|206041
213565|M|DK Ramandus Carlos|SBI c|12-09-2016|(DK)FD LO 226497|185110|153593
213566|F|DK Ramandus Céline|SBI a|12-09-2016|(DK)FD LO 226498|185110|153593
213567|F|DK Ramandus Chloé|SBI a|12-09-2016|(DK)FD LO 226499|185110|153593
213568|F|DK Ramandus Chanel|SBI a|12-09-2016|(DK)FD LO 226500|185110|153593
213569|M|DK Proud Danish Disney's Chip|MCO d 22|25-05-2016|(DK)FD LO 226501|200325|142010
213570|M|Mikki Felis Audax DK|NFO n 03|12-09-2016|(DK)FD LO 226502|204512|199790
213571|M|Leonard Cohen Felis Audax DK|NFO a 09 24|12-09-2016|(DK)FD LO 226503|204512|199790
213572|F|Minni Felis Audax DK|NFO f|06-10-2016|(DK)FD LO 226504|204512|191462
213573|M|Firecat Felis Audax DK|NFO d 24|06-10-2016|(DK)FD LO 226505|204512|191462
213574|M|DK Felines Roma Ninja Fuzz|MCO ns|03-10-2016|(DK)FD LO 226506|209554|202028
213575|M|DK Felines Roma Toulouse|MCO ns|03-10-2016|(DK)FD LO 226507|209554|202028
213576|M|DK Felines Roma Killer|MCO ns|03-10-2016|(DK)FD LO 226508|209554|202028
213577|M|DK Felines Roma Nermal|MCO e 22|03-10-2016|(DK)FD LO 226509|209554|202028
213578|F|DK Felines Roma Misty|MCO gs|03-10-2016|(DK)FD LO 226510|209554|202028
213579|F|DK Felines Roma Daisy|MCO d 22|03-10-2016|(DK)FD LO 226511|209554|202028
213580|M|Starsupernova Basquait|MCO n 09 22|31-01-2016|(DK)FD LO 226512|208197|213550
213581|F|DK Blomstermarkens Natskygge|OLH o|17-08-2016|(DK)FD LO 226513|207444|207451
213582|F|DK Blomstermarkens Nellike|OLH o 24|17-08-2016|(DK)FD LO 226514|207444|207451
213583|F|DK Blomstermarkens Nigella|OLH b 03 24|17-08-2016|(DK)FD LO 226515|207444|207451
213584|M|Jengari King Neptune|SRS ns 24|...|(AU)(V) 05GC21463||
213585|F|Mirkwood Winnipeg|SRS n|...|(AU)(W) 1089W02N05||
213586|M|Shamoka Mcky Majik|BSH a|...|(AU)(S) GCSA4G 1930 (slv)||
213587|F|Zacesta Frill|SRS f 03 23|...|(AU)(S) GCSA4G1922 (Slv)||
213588|M|Panicha Nevada Haze|SRL e 03|...|(AU)(S) GCSA4G1938N07|213586|213587
213589|M|Jengari Ben Hawkins|SRL w 62|...|(AU)(V) 07GC25257 (Slv)|213584|159267
213591|F|Frascott Marley Mayhem|SRS g 22|...|(AU)(N) 07N160625 (Slv)|213588|213585
213592|M|Frascott Awesome Mawson|SRL e|...|(AU)(N) 09N163517 (Slv)|213589|213591
213593|F|Zacesta Malibu Ruffle|SRS a|...|(AU)(Q) QI1018/02N06||
213594|M|Jengari Silverado|SRL ns|...|(AU)(V)05GC218010N06||
213595|F|Frascott Curly Whirly|SRS a|...|(AU)(N) 07N160342|213594|213593
213596|F|Frascott Sizzling Suzie|SRL g 03 31|...|(AU)(N) 09N163013 (Slv)|213588|213595
213597|M|Frascott Hooroo Uluru|SRL e 03|24-01-2014|(GB)FB LO 1-020242|213592|213596
213598|F|DK Pasht's Trine Trunte-tøs|SRL g|20-03-2015|(DK)FD RX 226516|213597|187751
213599|M|DK Aslan's Abutt|SIA w 67|09-09-2016|(DK)FD LO 226517|207556|210467
